"name","orig_id","streetAddress","state","location","platinum"
"OXXO JARD DE SANMATEOSMEX","AME684383","Jardines De San Mateo69","Estado De Mexico","19.48443,-99.237866","N"
"AURRERA LOMA COLORADA","AME579135","Avenida Palmas Norte 30","Estado De Mexico","19.464777,-99.276422","N"
"BANCO AZTECA ATM NCR O07801","AR5193386","Av Las Palmas 159","Estado De Mexico","19.464842,-99.275792","N"
"ELEKTRA 7801","AMX752428","Av Las Palmas 159","Estado De Mexico","19.464809,-99.275785","N"
"BANORTE VALLE DORADO","AMX740812","Blvd Manuel Avila Camacho  3227","Estado De Mexico","19.550546,-99.209221","N"
"OXXO VIENA MEX","AME962562","Carretera Lago De Guadalupemz 5 Lt 2","Estado De Mexico","19.611,-99.2421","N"
"SUBURBIA ARBOLEDAS","AME760502","Autopista Mexico Queretaro Numero 3985","Estado De Mexico","19.546109,-99.209001","N"
"WALMART MULTIPLAZA ARBOLEDAS","AME570686","Autopista Mexico Queretaro Numero 3985","Estado De Mexico","19.546109,-99.209001","N"
"OXXO Bosques del Lago MEX","AME678993","Carr Lago De Guadalupe140","Estado De Mexico","19.609746,-99.240241","N"
"OXXO CARRETA MEX","AME738833","Paseo De Las Villas80","Estado De Mexico","19.598858,-99.228773","N"
"BANORTE GUSTAVO BAZ","AMX723718","Gustavo Baz  142 A","Estado De Mexico","19.5172,-99.2141","N"
"FARM GUAD AV GUSTAVO BAZ","AMX820057","Avenida Gustavo Baz 251","Estado De Mexico","19.494629,-99.22717","N"
"AURRERA PENITAS CEDROS","AME579146","Olivos 4","Estado De Mexico","19.587476,-99.220053","N"
"BANCOPPEL 0977 ARBOLEDAS","AMX022381","Av Gustavo Baz 4001","Estado De Mexico","19.547608,-99.20839","N"
"OXXO Gustavo Baz II MEX","AME679169","Gustavo Baz 166","Estado De Mexico","19.518102,-99.213267","N"
"FARMACIA AHORRO MEXICO NORTE CERRO GRAND","AR5033929","Tezcatlipoca 53 Mz122 Lt3a","Estado De Mexico","19.579842,-99.215802","N"
"OXXO TECOLOAPAN MEX","AME690959","Carr Lago De Gpe 53","Estado De Mexico","19.579623,-99.21565","N"
"OXXO RODEO MEX","AME689025","Mariano Escobedo20","Estado De Mexico","19.627394,-99.322759","N"
"OXXO VIV DE LA LOMA MEX","AME691949","Viveros De La Cascada1","Estado De Mexico","19.522205,-99.211453","N"
"OXXO PLAZA LAGO MEX","AME685614","B De Bolognia L 30 Mz 17 Se0130mz 17","Estado De Mexico","19.61235,-99.241999","N"
"AURRERA NICOLAS ROMERO","AME574130","Mariano Escobedo 2","Estado De Mexico","19.627611,-99.32219","N"
"OXXO PARROQUIA MEX","AR5060637","Gustavo Baz131","Estado De Mexico","19.521422,-99.211617","N"
"BANCOPPEL 1436 GUSTAVO BAZ","AMX021061","Av Gustavo Baz 312","Distrito Federal","19.538529,-99.208012","N"
"OXXO PERIFERICO II MEX","AME683513","Blvd Manuel Avila Camacho No 11853150","Estado De Mexico","19.48484,-99.235006","N"
"OXXO PARAISO MEX","AME689036","Hacienda De Valparaiso 100","Estado De Mexico","19.492344,-99.227674","N"
"FARM GUAD MARIANO ESCOBEDO EDOMEX","AMX847283","Calle Mariano Escobedo 26","Estado De Mexico","19.627723,-99.32288","N"
"OXXO SAN LORENZO MEX","AME995825","Av Gustavo Baz 2201","Estado De Mexico","19.5404,-99.2076","N"
"OXXO PASTEJE MEX","AME684547","Hacienda De Echegarayl 4 5 M115","Estado De Mexico","19.486912,-99.232228","N"
"WALDOS ECHEGARAY NAUCALPAN EDOMEX 6087","AME890401","Prada No 214","Estado De Mexico","19.49268,-99.226908","N"
"EKT 9788 GUSTAVO BAZ TLALNEPANTLA","AME105167","Av Gustavo Baz 300","Estado De Mexico","19.546225,-99.207101","N"
"OXXO Echegaray MEX","AME680983","Hacienda De Temixco4 Local 1","Estado De Mexico","19.486948,-99.231957","N"
"OXXO Boulevares MEX","AME679093","Circuito Concorde52","Estado De Mexico","19.568561,-99.210311","N"
"FARM GUAD BOSQUES DEL LAGO","AMX822949","Bosques De Bolognia 247","Estado De Mexico","19.612874,-99.24134","N"
"AURRERA RINCONADA DEL LAGO DE GUADALUPE","AME578475","Avenida Lago De Texcoco 9","Estado De Mexico","19.630583,-99.284521","N"
"SORIANA ECHEGARAY 260","AME491112","Via Gustavo Baz 250","Estado De Mexico","19.491912,-99.227202","N"
"AURRERA INDEPENDENCIA ROMERO","AME579092","Avenida Lerdo De Tejada 70","Estado De Mexico","19.630645,-99.31149","N"
"OXXO LOS REMEDIOS MEX","AME683524","Calz De Los Remedios 31","Estado De Mexico","19.475064,-99.246459","N"
"BANORTE SOR JUANA Y BAZ","AMX729417","Sor Juana Ines De La Cruz  344","Estado De Mexico","19.5398,-99.207","N"
"BANORTE ECHEGARAY","AMX741912","Gustavo Baz 250 Loc 6","Estado De Mexico","19.491359,-99.227429","N"
"OXXO Gran Via MEX","AME678564","Dr Gustavo Baz2222","Estado De Mexico","19.54124,-99.206864","N"
"ELEKTRA 1928","AMX331227","Av Presidente Juarez 33","Estado De Mexico","19.515056,-99.212775","N"
"OXXO Presidente Juarez MEX","AME681885","Presidente Juarez11 A","Estado De Mexico","19.513438,-99.213294","N"
"TELECOMM 15010","AMX499516","Av Gustavo Baz Prada 2160 Int Edif Sec","Estado De Mexico","19.535856,-99.207161","N"
"AURRERA AVENIDA LAS HUERTAS","AME579070","Avenida De Las Huertas Zona 3","Estado De Mexico","19.46016,-99.287089","N"
"OXXO Lincoln MEX","AME678674","Terreno 35 36 Y 37 Predio Loma35 36 Y 3","Estado De Mexico","19.52492,-99.209034","N"
"FARM GUAD GUSTAVO BAZ","AMX823984","Av Gustavo Baz 401","Estado De Mexico","19.549142,-99.20635","N"
"OXXO NACIONAL MEX","AME689113","Nacional 70 M267l17","Estado De Mexico","19.591997,-99.220467","N"
"SORIANA NAUCALPAN 880","AME496788","Calzada De Los Remedios No 13","Estado De Mexico","19.47549,-99.24462","N"
"OXXO LAGO MEX","AME685362","Carr Lago De Guadalupe Mza S N Lotkm 57","Estado De Mexico","19.609328,-99.235502","N"
"OXXO BOSQUE DE SAN MIGUEL MEX","AME687023","Lago De Guadalupe462","Estado De Mexico","19.60885,-99.234861","N"
"WALDOS SAN NICOLAS TLALNEPAN EDOMEX 6002","AME891204","Via Gustavo Baz No 403","Estado De Mexico","19.550324,-99.205765","N"
"OXXO TORREJON MEX","AME686594","Atlacomulco2","Estado De Mexico","19.527038,-99.207665","N"
"OXXO PLAZA MACH MEX","AME683140","Gustavo Baz 128","Estado De Mexico","19.487629,-99.228754","N"
"OXXO NARANJO II MEX","AME687298","Naranjo1 A","Estado De Mexico","19.562826,-99.206835","N"
"AURRERA VILLAS DE LA HACIENDA","AME565659","Carretera Lago De Guadalupe Numero 388","Estado De Mexico","19.608476,-99.233002","N"
"OXXO MEXICO MEX","AME726733","Valle De Zumpango23","Estado De Mexico","19.480048,-99.235901","N"
"OXXO JAIME NUNO LMM","AR5067162","Jose Maria Morelos 034","Sinaloa","19.519923,-99.208644","N"
"FARM AHORRO CORDOBA AVENIDA 3","AR5030113","Av 3 510","Veracruz","19.609464,-99.233352","N"
"OXXO JAIME NUNO II MEX","AME687980","Presidente Juarez 1966","Estado De Mexico","19.519908,-99.208586","N"
"BANCO AZTECA ATM NCR O10118","AR5190558","Av Lago De Guadalupe 368","Estado De Mexico","19.605521,-99.229139","N"
"BANCO AZTECA ATM NCR O20118","AR5195191","Av Lago De Guadalupe 368","Estado De Mexico","19.605521,-99.229139","N"
"OXXO JARAL MEX","AR5123163","Av San Jose El Jaral Mz 125 Lt 10","Estado De Mexico","19.5969,-99.2216","N"
"WALMART LAGO DE GUADALUPE","AME572259","Lago De Guadalupe Sn Lote 2 Local 03","Estado De Mexico","19.579388,-99.211047","N"
"OXXO HDA DE SOLIS MEX","AME683535","Via Gustavo Baz87 A","Estado De Mexico","19.484059,-99.230524","N"
"OXXO TLALNEMEX MEX","AME693479","Atlacomulco40","Estado De Mexico","19.529024,-99.205457","N"
"ELEKTRA 118","AMX336761","Av Lago De Guadalupe 368 Loc An01","Estado De Mexico","19.606099,-99.228549","N"
"BANORTE VILLAS DE LA HACIENDA ATIZAPAN","AMX741208","Lago De Guadalupe  368 Local R 1","Estado De Mexico","19.606,-99.2282","N"
"OXXO FULTON MEX","AME685966","Roberto Fulton23","Estado De Mexico","19.542135,-99.203383","N"
"OXXO INDUSTRIAL II MEX","AME691280","De Los Arcos36 B","Estado De Mexico","19.473139,-99.243015","N"
"SORIANA BODEGA LAS ARMAS 868","AME496766","Calz De Las Armas Norte No 100","Estado De Mexico","19.513341,-99.209445","N"
"BANCO AZTECA ATM NCR O02574","AR5192330","Av De Las Armas 100","Estado De Mexico","19.513793,-99.209163","N"
"ELEKTRA 2574","AMX330655","Av De Las Armas 100 Loc 1","Estado De Mexico","19.51366,-99.209091","N"
"OXXO MIRADOR MEX","AME686231","Valle De Mexico2","Estado De Mexico","19.479296,-99.233958","N"
"OXXO Tulipan MEX","AME677969","Carr Lago De Guadalupemz24 Lt1","Estado De Mexico","19.603382,-99.223619","N"
"FARM GUAD VIA GUSTAVO BAZ","AMX829386","Via Gustavo Baz 22 L 1 2 3","Estado De Mexico","19.560501,-99.20295","N"
"AURRERA PINGUICA","AME578156","Avenida Tecoloapan","Estado De Mexico","19.595467,-99.217239","N"
"BANCO AZTECA ATM NCR O22072","AR5196224","Av Gustavo Baz 34","Estado De Mexico","19.561376,-99.202956","N"
"BANCO AZTECA ATM NCR O12072","AR5190745","Av Gustavo Baz 34","Estado De Mexico","19.561376,-99.202956","N"
"BANCOPPEL 464 LAGO DE GUADALUP","AMX922270","Av Lago De Gpe 393","Estado De Mexico","19.606697,-99.226316","N"
"SORIANA SAN MATEO 931","AME498296","Av Lopez Mateos 201","Estado De Mexico","19.47858,-99.232879","N"
"FARM GUAD AV ATLACOMULCO","AMX848954","Avenida Atlacomulco 83","Estado De Mexico","19.530281,-99.20277","N"
"ELEKTRA 2072","AMX345934","Av Gustavo Baz 34","Estado De Mexico","19.561435,-99.202756","N"
"TELECOMM 15033","AMX492926","Av Benito Juarez 35","Estado De Mexico","19.477511,-99.233283","N"
"OXXO Urbina MEX","AME677772","San Luis Tlatilco25","Estado De Mexico","19.470529,-99.240426","N"
"WALMART PORTAL TLALNEPANTLA","AME573458","Avenida Mario Colin 46","Estado De Mexico","19.53608,-99.200013","N"
"AURRERA EL ROSARIO","AME578134","Calzada De Las Armas Norte 14","Estado De Mexico","19.517447,-99.203839","N"
"AURRERA GLORIETA MORELOS","AME578705","Avenida Juarez 1","Estado De Mexico","19.474117,-99.234426","N"
"OXXO HDA NARVARTE MEX","AME691730","Hacienda De Narvarte164","Distrito Federal","19.505078,-99.208762","N"
"BANCOPPEL 7804 16 DE SEPTIEMBRE","AMX023085","Av Juarez Numero 02","Estado De Mexico","19.474258,-99.234213","N"
"ELEKTRA 3308","AMX330831","Av Universidad Sn","Estado De Mexico","19.471164,-99.238251","N"
"ELEKTRA 2532","AMX330721","Estacas 2","Estado De Mexico","19.473087,-99.235629","N"
"OXXO SAN AGUSTIN II MEX","AME692610","San Agustin01","Estado De Mexico","19.49348,-99.215674","N"
"CHEDRAUI NAUCALPAN 263","AME452931","Av Jose Maria Morelos 8","Estado De Mexico","19.471848,-99.237136","N"
"SUBURBIA LIQUIDACIONES TLANEPANTLA","AME761558","Emiliano Carranza 1 Int 102","Estado De Mexico","19.541433,-99.198731","N"
"FARM AHORRO CELAYA SAN JOSE ITURBIDE","AR5023371","Ignacio Allende 21","Guanajuato","19.473166,-99.235221","N"
"WALDOS NAUCALPAN CENTRO EDOMEX 6122","AME890885","Lopez Mateos No 18","Estado De Mexico","19.470964,-99.238065","N"
"AZULEMEX NAUCALPAN 1262","AME108533","Centro Comercial Zaragoza 2","Estado De Mexico","19.473352,-99.234837","N"
"MODATELAS 84 AP CASH","AME186829","Av Morelos No 20 Pb","Estado De Mexico","19.472474,-99.23597","N"
"OXXO San Bartolo MEX","AME678861","Morelos 4","Estado De Mexico","19.473089,-99.234769","N"
"AURRERA EMILIANO ZAPATA","AME577836","Calzada De Las Armas Norte 577","Distrito Federal","19.493834,-99.214763","N"
"BANCOPPEL 1198 3 DE MAYO","AMX929585","Av Bosques De Bolognia Mz 4 Lt 17 Sn","Estado De Mexico","19.6203,-99.23677","N"
"BANCO AZTECA ATM NCR O26081","AR5196125","Benito Juarez 27 Y 31","Estado De Mexico","19.471867,-99.236019","N"
"BANCO AZTECA ATM NCR O22532","AR5196114","Estacas 2","Estado De Mexico","19.471867,-99.236019","N"
"BANCO AZTECA ATM NCR O52532","AR5196136","Estacas 2","Estado De Mexico","19.471867,-99.236019","N"
"BANCOPPEL 557 NAUCALPAN","AMX922292","16 De Septiembre No 1250","Estado De Mexico","19.473516,-99.233344","N"
"OXXO Central II MEX","AME680554","Fernando Montes De Oca32","Estado De Mexico","19.556856,-99.198192","N"
"BANCOPPEL 152 SAN BARTOLO","AMX922281","Av Estacas 14","Estado De Mexico","19.470972,-99.236417","N"
"OXXO PIPILA MEX","AR5061133","Carretera Via Corta A Morelia Sn","Estado De Mexico","19.6366,-99.3268","N"
"OXXO ESTEREN MEX","AME682831","Sor Juana I De La Cruz7 B","Estado De Mexico","19.539334,-99.19743","N"
"OXXO CASTANO MEX","AME687649","Blvd Arturo Montiel Rojas2","Estado De Mexico","19.639003,-99.31838","N"
"OXXO ISABELA MEX","AME690795","Jardin17","Estado De Mexico","19.474045,-99.231387","N"
"OXXO ARMAS MEX","AME691169","Miguel Hidalgo Y Costilla2","Estado De Mexico","19.488234,-99.217019","N"
"OXXO TLANE II MEX","AME689652","Sor Juana Ines De La Cruz No 99","Estado De Mexico","19.538465,-99.196786","N"
"OXXO MATAMOROS MEX","AME682842","Matamoros44","Estado De Mexico","19.54071,-99.196598","N"
"BANCOPPEL 1056 SAN AGUSTIN","AMX926416","Av Gustavo Baz Prada 22 Y 24","Estado De Mexico","19.460149,-99.252586","N"
"AURRERA SAN MARTIN OBISPO","AME578266","Avenida Tejocotes Km 2sn","Estado De Mexico","19.601687,-99.21492","N"
"AURRERA LUIS DONALDO COLOSIO","AME578947","Carretera Mexico Toluca Boulevar","Estado De Mexico","19.45178,-99.276451","N"
"OXXO BARRIENTOS MEX","AME689157","Via Gustavo Baz Prada4873","Estado De Mexico","19.581502,-99.203038","N"
"FARM GUAD CALZD DE LAS ARMAS","AMX840770","Calz De Las Armas Eje Vial 7 Pte No 315","Distrito Federal","19.486503,-99.217381","N"
"CAJA POPULAR MEXICANA 227","AME322032","Av Mariano Escobedo No 25 Col Centro","Estado De Mexico","19.539232,-99.195934","N"
"OXXO CISNES MEX","AME693590","Cisnes Lote 18mza 10","Estado De Mexico","19.623614,-99.23739","N"
"BANORTE PARQUE INDUSTRIAL NAUCALPAN","AMX727460","Carretera Naucalpan  47","Estado De Mexico","19.4669,-99.2387","N"
"ELEKTRA 9553","AME104188","Av Lazaro Cardenas No 1341","Distrito Federal","19.503203,-99.205387","N"
"OXXO SANTA MARIA MEX","AR5100085","Gustavo Baz 83","Estado De Mexico","19.466324,-99.238692","N"
"SORIANA ROSARIO 261","AME490496","Lazaro Cardenas No 1341","Distrito Federal","19.504296,-99.204713","N"
"OXXO TLATILCO MEX","AR5061056","Primero De Mayo160","Estado De Mexico","19.466776,-99.237931","N"
"BANCOPPEL 836 HIDALGO","AMX922335","Av Hidalgo 60","Estado De Mexico","19.54213,-99.194881","N"
"BANORTE TLALNEPANTLA","AMX740197","Hidalgo  72","Estado De Mexico","19.5425,-99.1948","N"
"WALMART PERINORTE","AME572226","Autopista Mexico Queretaro Km 30 2","Estado De Mexico","19.592732,-99.20751","N"
"WALDOS CINE HIDALGO TLALNEPA EDOMEX 6015","AME890269","Av Hidalgo No 60","Estado De Mexico","19.541814,-99.19477","N"
"OXXO HIDALGO MEX","AME682963","Hidalgo26 A","Estado De Mexico","19.54035,-99.194668","N"
"OXXO LOMA MEX","AME691433","Presidente Juarez 27 A","Estado De Mexico","19.532612,-99.195379","N"
"BANCO AZTECA ATM NCR O11067","AR5192451","Emilio Carranza 6","Estado De Mexico","19.54178,-99.194375","N"
"OXXO ACAMBARO MEX","AME685197","Primero De Mayo178","Estado De Mexico","19.46655,-99.237342","N"
"BANORTE TLALNEPANTLA ARCOS","AMX740207","Hidalgo  1","Estado De Mexico","19.5393,-99.1945","N"
"OXXO Valle de Bravo MEX","AME678630","Hidalgo 38","Estado De Mexico","19.546402,-99.194212","N"
"FARM AHORRO MEXICO NORTE LA ROMANA","AME943619","Av Hidalgo","Estado De Mexico","19.544187,-99.194187","N"
"ELEKTRA 1067","AMX331216","Emilio Carranza 6","Estado De Mexico","19.541813,-99.194252","N"
"FARM AHORRO CORDOBA AVENIDA 1","AR5030102","Av 1 522","Veracruz","19.46651,-99.237192","N"
"WALMART TOLTECAS","AME568762","Avenida Hidalgo Sn","Estado De Mexico","19.547816,-99.194152","N"
"OXXO ATENCO MEX","AME685098","Hidalgo Esq Atencomz 48 Lt 9","Estado De Mexico","19.548844,-99.194011","N"
"AURRERA SAN RAFAEL CHAMAPA II","AME578013","Felipe Carrillo Puerto5","Estado De Mexico","19.449401,-99.278642","N"
"BANCOPPEL 192 JUAREZ","AMX922324","Av Juarez 21","Estado De Mexico","19.536809,-99.194264","N"
"OXXO XALPA II MEX","AME689322","Catarino Benavides 241","Distrito Federal","19.483206,-99.217561","N"
"TELECOMM 15020","AMX546827","Hidalgo Num 92 Esquina Atenco","Estado De Mexico","19.549208,-99.193617","N"
"OXXO FAISAN MEX","AME685526","Cisness N Lt10","Estado De Mexico","19.629695,-99.243288","N"
"OXXO BERRIOZABAL MEX","AME726458","Berrizabal27","Estado De Mexico","19.537645,-99.19387","N"
"WALMART EL ROSARIO","AME568805","Avenida El Rosario Numero 1025","Distrito Federal","19.503244,-99.203741","N"
"TELECOMM 15050","AMX493752","Berriozabal 6 Col San Javier","Estado De Mexico","19.537975,-99.193658","N"
"BANCO AZTECA ATM NCR O04111","AR5193166","Av Morelos 3","Estado De Mexico","19.538589,-99.193492","N"
"ELEKTRA SYR 4111 TLALNEPANTLA","AME108182","Av Morelos 3","Estado De Mexico","19.538541,-99.193475","N"
"OXXO TLANE CENTRO MEX","AME690717","Revolucion 60 B","Estado De Mexico","19.5423,-99.193245","N"
"OXXO PRICE CENTER MEX","AME687759","Primero De Mayo83","Estado De Mexico","19.466324,-99.235688","N"
"BANCOPPEL 994 EL ROSARIO","AMX925909","Av El Rosario 1025 Local M06","Distrito Federal","19.501998,-99.203829","N"
"FARM AHORRO COATZACOALCOS LAS CHOAPAS","AR5030838","20 De Noviembre 324","Veracruz","19.626904,-99.237442","N"
"ELEKTRA PPR 5537","AMX758633","Av Rio Lerma 123 A Lote 18","Estado De Mexico","19.543832,-99.192667","N"
"OXXO PORFIRIO DIAZ MEX","AME687957","Privada De Porfirio4","Estado De Mexico","19.540559,-99.192734","N"
"OXXO PLAZA DIAMANTE IIMEX","AME691499","Paseo Del Bosque Lt 1 Mz Zona Bs N","Estado De Mexico","19.626996,-99.237245","N"
"BANCO AZTECA ATM NCR O29793","AR5194123","Av Hidalgo Sn","Estado De Mexico","19.556084,-99.193045","N"
"BANCO AZTECA ATM NCR O39793","AR5194958","Av Hidalgo Sn","Estado De Mexico","19.556084,-99.193045","N"
"ELEKTRA EKT 9793","AME104892","Av Hidalgo Sn","Estado De Mexico","19.556084,-99.193045","N"
"BANCO AZTECA ATM NCR O49793","AR5194882","Av Hidalgo Sn","Estado De Mexico","19.556084,-99.193045","N"
"FARM GUAD ALDAMA TLALNEPANTLA","AMX829418","Aldama 89","Estado De Mexico","19.539544,-99.19262","N"
"OXXO Aculco MEX","AME678289","Aculco39","Estado De Mexico","19.543884,-99.192375","N"
"WALDOS 1 DE MAYO NAUCALPAN EDOMEX 6094","AME890038","Av 1ro De Mayo No 153 Lote 1","Estado De Mexico","19.466647,-99.233863","N"
"ELEKTRA 8308","AMX754727","Av Ejidos 218","Estado De Mexico","19.527993,-99.193767","N"
"AURRERA SAN LUIS TLATILCO","AME578486","Avenida Del Rosal Sn","Estado De Mexico","19.46008,-99.243371","N"
"OXXO Ferreria MEX","AME680169","Hidalgo No 10 Loc","Distrito Federal","19.576551,-99.196823","N"
"FARM GUAD SABALO COUNTRY CLUB","AMX840572","Av Hidalgo No 28 Loc 7 Al 11","Estado De Mexico","19.625599,-99.23372","N"
"EKT 9534 OLIMPIADA 68 NAUCALPAN","AME104397","Av Izcalli No 105","Distrito Federal","19.446608,-99.281871","N"
"BANCO AZTECA ATM NCR O19534","AR5195333","Av Izcalli 105","Estado De Mexico","19.446584,-99.281941","N"
"AURRERA 1 DE MAYO","AME567024","Avenida 1 De Mayo Y Rio Hondo Numero 200","Estado De Mexico","19.465364,-99.234279","N"
"BANCOPPEL 1199 EL ROSARIO","AMX927165","Av El Rosario 901 Int 111 A","Distrito Federal","19.501442,-99.202417","N"
"FARM GUAD BLVD DE MORELOS","AMX826185","Blvd Morelos 47","Estado De Mexico","19.53874,-99.19161","N"
"SORIANA METRO ROSARIO 625","AME490694","Avenida El Rosario 901","Distrito Federal","19.503929,-99.200857","N"
"OXXO GUIZAR MEX","AME682710","1 De Mayo236 A","Estado De Mexico","19.46601,-99.232711","N"
"OXXO PLAZA SAN ISIDRO MEX","AME683920","Calz San Isidro No 660","Distrito Federal","19.485647,-99.211934","N"
"AURRERA INDECO","AME579191","Avenida De Los Reyes 156","Estado De Mexico","19.523429,-99.193398","N"
"OXXO OXXO Valle II MEX","AME678025","Teotihuacan310","Estado De Mexico","19.546569,-99.190705","N"
"FARM GUAD BERRIOZABAL EDOMEX","AMX840594","Berriozabal No 54","Estado De Mexico","19.537625,-99.19098","N"
"BANORTE 1  DE MAYO MEXICO","AMX720023","1  De Mayo  232","Estado De Mexico","19.4661,-99.2319","N"
"OXXO ZAHUATLAN MEX","AME691093","Zahuatlan 12","Estado De Mexico","19.542659,-99.190545","N"
"OXXO Tepojaco MEX","AME678685","Carr San Pedro Tepojaco Mz 162lt 9","Estado De Mexico","19.644357,-99.272396","N"
"AURRERA TLALNEPANTLA","AME566760","Rio Lerma Numero 105","Estado De Mexico","19.541622,-99.190381","N"
"OXXO COLORIN MEX","AME690883","Ejidoslt 37 Mz 35","Estado De Mexico","19.524283,-99.192704","N"
"ELECZION MORELIA 1042","AME894218","Valladolid No 152","Michoacan","19.545942,-99.190178","N"
"OXXO SARABIA MEX","AME683128","Cuauhtemo Mz 6 Lote 197","Estado De Mexico","19.540421,-99.190225","N"
"CM MEGA ARBOLEDAS II 10286","AME498328","Av Gustavo Baz No 4001","Estado De Mexico","19.54649,-99.189935","N"
"SORIANA COLIN 200","AME491211","Prolongacion Toltecas No 4","Estado De Mexico","19.533862,-99.190056","N"
"OXXO METRO COLEGIO MILITAR MEX","AME726722","Ubicado En La Estacion Colegio Militar C","Distrito Federal","19.569272,-99.192126","N"
"OXXO Toltecas II MEX","AME680718","Berriozabal 80 Lt 9 Mz 19","Estado De Mexico","19.537418,-99.189565","N"
"OXXO RADIAL MEX","AME691389","Radial Toltecas219","Estado De Mexico","19.541609,-99.189069","N"
"BANORTE EL MOLINITO","AMX722674","Plaza San Esteban  46","Estado De Mexico","19.4598,-99.2384","N"
