"name","orig_id","streetAddress","state","location","platinum"
"EFECTY CIR SAN IGNACIO","ACB079164","Cl 48 # 44-30","Antioquia","6.246048,-75.56509","N"
"EFECTY VIA PRINCIPAL BUENOS AIRES CL 49","ACB306479","Cl 49 # 29 -46","Antioquia","6.240572,-75.552254","N"
"GIROS Y FINANZAS C.C. PTO DE LA ORIENTAL","ACB025736","Cr 46 # 4766 L-2108","Antioquia","6.246596,-75.566461","N"
"EFECTY EL SANTUARIO CALLE 49","ACB156966","Cl 49 # 44-43 Sc Hospital","Antioquia","6.139581,-75.265994","N"
"EFECTY EXPRESS BUENOS AIRES LUFSARUX","ACB301782","Cr 33 # 48- 93","Antioquia","6.241815,-75.555245","N"
"EFECTY","ACB358267","Calle 31  29  20","Antioquia","6.239226,-75.549241","N"
"EFECTY C.C. EL PUNTO DE LA ORIENTAL","ACB126749","Cr 46 # 47-66 C.c. Punto De Orient","Antioquia","6.246398,-75.566413","N"
"AYV PF EXITO COLOMBIA","ACB064379","Calle 48d No 66   35","Antioquia","6.253453,-75.583559","N"
"MULTIPAGAS","ACB197040","Carrera 53 # 46-35","Antioquia","6.248216,-75.571584","N"
"EFECTY CENTRO COMERCIAL OBELISCO","ACB119413","Cr 74 # 48-37 Local 118","Antioquia","6.256958,-75.591952","N"
"EFECTY CARRERA 49","ACB155426","Cr 49 # 49-41","Antioquia","6.138743,-75.265534","N"
"A Y V PF OFICINA PLAZA MAYORISTA","ACB064324","Carrera 83a 48bb 47","Antioquia","6.261277,-75.602099","N"
"EFECTY OLIMPICA VILLANUEVA","ACB130236","Cl 47 # 57-40","Antioquia","6.248904,-75.574379","N"
"EFECTY TORRES DE BOMBONA","ACB123823","Cl 47 42 60","Antioquia","6.244202,-75.56368","N"
"EFECTY CAICEDO 3 ESQUINAS 1","ACB306172","Cr 9 # 52-18","Antioquia","6.232825,-75.537205","N"
"EFECTY SERVIENTREGA CALLE ALHAMBRA","ACB079120","Cr 52a#45-02","Antioquia","6.246313,-75.571412","N"
"GIROS Y FINANZAS JUMBO TEJICONDOR","ACB021040","Cl 47d # 65-115 L-29","Antioquia","6.251646,-75.585281","N"
"EFECTY BARRIO ALCAZARES CRA 87","ACB300318","Cr 87 N 48 A 36","Antioquia","6.260068,-75.604688","N"
"COOPERATIVA FINANCIERA DE ANTIOQUIA","ACB172421","Kr 52  43   31","Antioquia","6.244722,-75.571667","N"
"EFECTY","ACB355363","Carrera 125 53b  135","Antioquia","6.270718,-75.630618","N"
"EFECTY SERVIENTREGA ESTA DEL FERROCARRIL","ACB078987","Cr 52 # 43-31 Estacion Ferrocaril L-113","Antioquia","6.244474,-75.571763","N"
"ACCIONES Y VALORES HOMECENTER SAN JUAN","ACB060968","Cl 44 No 65 100 Lc 01 Piso Ti","Antioquia","6.249407,-75.583865","N"
"REDY METROCENTRO","ACB363128","Cra 52 No 42 60 Lc 121 Lc Metrocentro 1","Antioquia","6.243823,-75.571775","N"
"ACCIONES Y VALORES PF OFICINA CL NUEVA","ACB064588","Kr 51 No 41 144 Lc 115 Cc Metrocentro","Antioquia","6.243397,-75.571088","N"
"EFECTY BARRIO GERONA","ACB323704","Cr 33 A N 42-7","Antioquia","6.237702,-75.558164","N"
"EFECTY","ACB301836","Carrera 36a 40   100","Antioquia","6.238347,-75.560969","N"
"CONEXRED","ACB355022","Transversal 42  39a 16","Antioquia","6.239063,-75.562787","N"
"CONEXRED","ACB324684","Transversal 42  39a 16","Antioquia","6.239063,-75.562787","N"
"EFECTY EXPRESS FLORESTA LA PRADERA","ACB308459","Cl 48d # 94-35","Antioquia","6.259598,-75.609884","N"
"EFECTY PARQUE LA MILAGROSA MERC OLIMPICA","ACB124044","Cr 30 # 41-35","Antioquia","6.235718,-75.555709","N"
"EFECTY EXPRESS EFECTY CL 40 EL SALVADOR","ACB308404","Cl 40 # 35a-05","Antioquia","6.237086,-75.560944","N"
"EFECTY","ACB355417","Cra 102  47c   20","Antioquia","6.26158,-75.616909","N"
"EFECTY LOMAS DE SAN JAVIER","ACB327016","Cr 125 # 53b-135","Antioquia","6.244182,-75.580182","N"
"EFECTY BARRIO EL VELODROMO CALLE 45","ACB194212","Cl 45 N 77-91","Antioquia","6.251056,-75.596031","N"
"MULTIPAGAS","ACB197633","Circular 5 Con Carrera 70-12","Antioquia","6.247635,-75.58947","N"
"MULTIPAGAS","ACB196533","Carrera 50 # 49-24","Antioquia","6.163098,-75.369537","N"
"EFECTY","ACB351479","Cra 15b  35   8","Antioquia","6.22826,-75.54542","N"
"EFECTY EXPRESS DIMONEX CR 36 EL SALVADOR","ACB301793","Cr 36 # 36-40","Antioquia","6.235302,-75.562959","N"
"EFECTY EXPRESS DIMONEX EL SOCO SANJAVIER","ACB324497","Cr 102 # 47c-20","Antioquia","6.258721,-75.617143","N"
"EFECTY SERVIENTREGA SAN JUAN","ACB079010","Cl 44 # 79-19","Antioquia","6.249922,-75.597881","N"
"EFECTY SAN JAVIER N 2 CL 47A CON 100C","ACB308415","Cl 47 A N 100c-43","Antioquia","6.257868,-75.616355","N"
"EFECTY SAN JAVIER","ACB117707","Cl 45 # 98-23 Estacion Metro","Antioquia","6.256699,-75.614094","N"
"MULTIPAGAS","ACB197853","Calle 44 80-61","Antioquia","6.250104,-75.600066","N"
"PAGAFÁCIL SAN ANTONIO DE PRADO II","ACB065765","Carrera 79a 42 24 Int 101","Antioquia","6.249039,-75.59824","N"
"EFECTY LORETO PUERTO VIRTUAL","ACB161245","Cl 35 N 32 A 01","Antioquia","6.232173,-75.559533","N"
"MULTIPAGAS","ACB271751","Circular 1 70 01","Antioquia","6.24451,-75.589292","N"
"GIROS Y FINANZAS C.C. SAN DIEGO","ACB025879","Cl 34 # 43-66 L-2295","Antioquia","6.235599,-75.569576","N"
"Oficina PagafAcil America II","ACB066029","Cra 84 No 43 - 56","Antioquia","6.250369,-75.604813","N"
"EFECTY SERVIENTREGA VALLE DE SAN JOSE","ACB125441","Cr 9 6-33","Santander","6.448089,-73.143786","N"
"ACCIONES Y VALORES PF OFICINA AMERICA","ACB064610","Carrera 86 43 42","Antioquia","6.250604,-75.605795","N"
"ACCIONES Y VALORES PF OFICINA ALMACENTRO","ACB064500","Cra 43 A No 34  45 Lc 106b","Antioquia","6.235295,-75.570879","N"
"EFECTY SERVIENTREGA SAN DIEGO","ACB079009","Cr 43 # 33-57 Loc 184","Antioquia","6.234205,-75.569079","N"
"CONEXRED","ACB303498","Calle 4  8 09 Barrio Valle De San Jose","Santander","6.447603,-73.143723","N"
"GIROS Y FINANZAS C.C. UNICENTRO","ACB025781","Cr 66 # 34a76 L-336 Piso 2","Antioquia","6.24078,-75.587114","N"
"ACCIONES Y VALORES PF OFICINA LAURELES","ACB064302","Calle 40 80d 69","Antioquia","6.247057,-75.601602","N"
"COOPERATIVA FINANCIERA DE ANTIOQUIA","ACB172607","Kr  43 A  31   159","Antioquia","6.233071,-75.570359","N"
"ACCIONES Y VALORES PF OFICINA NUTIBARA","ACB064609","Tr 39 B No Cir 3 34 Lc 3 Edif Horizontes","Antioquia","6.242955,-75.593245","N"
"EFECTY LAURELES EFECTY PRINCIPAL","ACB079175","Cr 81 # 37d-113","Antioquia","6.24694,-75.602687","N"
"MULTIPAGAS","ACB197051","Carrera 66 D #34 A-76","Antioquia","6.239782,-75.586431","N"
"EFECTY SERVIENTREGA UNICENTRO MEDELLI","ACB079207","Cl 34 # 66 A 10","Antioquia","6.239938,-75.587498","N"
"EFECTY EXPRESS DIMONEX EBEJICO","ACB195774","Cr 17 N 20-15","Antioquia","6.326498,-75.767505","N"
"ACCIONES Y VALORES EXITO LAURELES","ACB063916","Kr 81 No 37 100 Lc 4","Antioquia","6.245628,-75.601483","N"
"PAGAFACIL VIVA LAURELES","ACB066162","Carrera 81 37  100","Antioquia","6.245953,-75.60224","N"
"EFECTY EBEJICO CALLE 18","ACB113891","Cl 18 # 18-23","Antioquia","6.326092,-75.76801","N"
"EFECTY","ACB352821","Carrera 43 A 30 104","Antioquia","6.230828,-75.569753","N"
"MULTIPAGAS","ACB197138","Carrera 76 # 34a-27","Antioquia","6.242177,-75.596919","N"
"EFECTY","ACB358575","Calle 42  85b 01","Antioquia","6.155433,-75.375266","N"
"COOPERATIVA FINANCIERA DE ANTIOQUIA","ACB172773","Kr 51  51   03","Antioquia","6.154722,-75.373889","N"
"ACCIONES Y VALORES CC PREMIUM PLAZA","ACB061761","Cr 43a No 30 25 Cc Premium Pla","Antioquia","6.229237,-75.570541","N"
"GIROS Y FINANZAS C.C. PREMIUM PLAZA","ACB025846","Cr 43a # 30-25 L-2296","Antioquia","6.229237,-75.570541","N"
"EFECTY SAN JAVIER 20 DE JULIO","ACB308448","Cl 39 # 108-72","Antioquia","6.251351,-75.621315","N"
"EFECTY PAPELERIA GAMMA PARQUE PRINCIPAL","ACB165690","Cr 51 # 50-30","Antioquia","6.154265,-75.374298","N"
"CONEXRED","ACB276295","Carrera 51  50  18 Barrio Parque","Antioquia","6.154127,-75.3743","N"
"MULTIPAGAS","ACB197194","Calle 33a # 72-107","Antioquia","6.239555,-75.596245","N"
"AyV PAGAFACIL VALKOR RIONEGRO","ACB368574","Cl 50  50   62","Antioquia","6.153887,-75.373858","N"
"MULTIPAGAS","ACB197116","Calle 29 #43g-10","Antioquia","6.228536,-75.570871","N"
"PF PUNTO CLAVE","ACB065918","Cl 27 46 70 Punto Clave Ph","Antioquia","6.229255,-75.574094","N"
"CONEXRED","ACB199778","Cl 39 A  110 07","Antioquia","6.250821,-75.623614","N"
"GIROS Y FINANZAS RIONEGRO","ACB020357","Cl 49 # 50-59 L-106 C.c. Banco Ganadero","Antioquia","6.153002,-75.374577","N"
"AYV PF AEROPUERTO JOSE MARIA CORDOBA","ACB067130","Aeropto Int Jose M Cordova 1er P Lc 40","Antioquia","6.171244,-75.427668","N"
"EFECTY SERVIENTREGA PARQUE RIONEGRO","ACB116717","Cr 50 # 45-30","Antioquia","6.150608,-75.373006","N"
"EFECTY BARRIO SANTA ANA.","ACB194948","Cl 41 N 47-16","Antioquia","6.148976,-75.368318","N"
"EFECTY","ACB351402","Calle 39a  118   03","Antioquia","6.25046,-75.62904","N"
"EFECTY BELEN ROSALES CRA 70","ACB191374","Cr 70 N 30 A 63 Piso 1","Antioquia","6.232582,-75.591637","N"
"EFECTY AV. BOLIVARIANA","ACB169364","Dg 74b # 32-10","Antioquia","6.23361,-75.595346","N"
"REDY BELEN LA 33","ACB363139","Av 33 No 83 A   36","Antioquia","6.238674,-75.607011","N"
"EFECTY SERVIENTREGA EL PARAMO","ACB123119","Cr 3 3-26","Santander","6.416984,-73.170467","N"
"ACCIONES Y VALORES EXITO RIONEGRO","ACB061442","Calle 43 56a 203 2do Piso","Antioquia","6.148515,-75.378221","N"
"EFECTY","ACB355352","Cra 74 29  74","Antioquia","6.231131,-75.594372","N"
"EFECTY BELEN GRANADA CRA 74","ACB327005","Cr 74 # 29-74","Antioquia","6.230659,-75.594482","N"
"ACCIONES Y VALORES PF OFICINA PRINCIPAL","ACB064544","Kr 76 No 30a 40","Antioquia","6.23126,-75.596126","N"
"MULTIPAGAS","ACB271762","Carrera 65 41b 65","Antioquia","6.149846,-75.385946","N"
"GIROS Y FINANZAS C. C. SAN NICOLAS","ACB026155","Cl 43 # 54-139 L-1333","Antioquia","6.147104,-75.378311","N"
"GIROS Y FINANZAS ÉXITO BELÉN","ACB021084","Cr 77 # 28124","Antioquia","6.230495,-75.596533","N"
"COOPERATIVA FINANCIERA DE ANTIOQUIA","ACB172641","Kr 77  28   124 Medellin","Antioquia","6.230278,-75.596667","N"
"REDY PORVENIR","ACB363238","Calle 47 No 76   02 Barr El Porvenir","Antioquia","6.150558,-75.392151","N"
"GIROS Y FINANZAS C.C. LOS MOLINOS","ACB025648","Cl 30a # 82a-26 L-2135","Antioquia","6.233173,-75.604093","N"
"EFECTY","ACB352810","Cra 77 28 22","Antioquia","6.229305,-75.596999","N"
"ACCIONES Y VALORES HOMECENTER CC MOLINOS","ACB061288","Cr 82 No 30a Lc 1105 Homecenter","Antioquia","6.2324,-75.604255","N"
"AYV PF MOLINOS","ACB065985","Calle 30a No 82a   26 Cc Los Molinos","Antioquia","6.232101,-75.603847","N"
"EFECTY","ACB352809","Carrera 48  18 41 Inter 201","Antioquia","6.219993,-75.576099","N"
"EFECTY SERVIENTREGA INDUSTRIALES","ACB079186","Cr 48 # 18-41","Antioquia","6.219923,-75.576124","N"
"EFECTY C.C. LOS MOLINOS","ACB300495","Cl 30a # 82a-26","Antioquia","6.231927,-75.604399","N"
"EFECTY BARRIO EL PORVENIR.","ACB194135","Cr 70 N # 40-57 Brr El Porvenir Lt 37","Antioquia","6.148228,-75.39034","N"
"EFECTY","ACB352733","Zona Franca Industrial Rionegro","Antioquia","6.142928,-75.376477","N"
"EFECTY MALL LLANO GRANDE KM7","ACB308372","Km 7 Sec 3 Puertas Vereda Llano Grande","Antioquia","6.142928,-75.376478","N"
"CONEXRED","ACB275821","Calle 14  9 36 Barrio Centro","La Guajira","10.6165,-73.000364","N"
"MULTIPAGAS","ACB197798","Cra 81 25-35","Antioquia","6.227435,-75.60182","N"
"A Y V HOMECENTER AV LOS INDUSTRIALES","ACB060452","Av Los Industriales 14 132","Antioquia","6.216058,-75.576597","N"
"EFECTY MAG PAPELERIA BELEN","ACB163731","Cl 20 # 76-33 Local 107","Antioquia","6.224775,-75.597421","N"
"EFECTY CENTRO COMERCIAL MONTERREY","ACB076831","Cr 48 # 10-45 Local 82","Antioquia","6.214287,-75.576357","N"
"CONEXRED","ACB279803","Calle 19a 18 80","Antioquia","6.042768,-74.993361","N"
"EFECTY","ACB355341","Cra 71 14  33","Antioquia","6.221137,-75.5937","N"
"MULTIPAGAS","ACB196928","Carrera 43a # 10-30","Antioquia","6.210648,-75.569936","N"
"EFECTY BELEN LAS PLAYAS CRA 71","ACB326994","Cr 71 # 14-33","Antioquia","6.22077,-75.593684","N"
"EFECTY FARMAPRO","ACB301803","Cl 10 # 43dd-41","Antioquia","6.21142,-75.573035","N"
"GIROS Y FINANZAS ÉXITO POBLADO","ACB025693","Cl 10 # 43-135 L-216","Antioquia","6.212094,-75.574743","N"
"GIROS Y FINANZAS TERMINAL DEL SUR","ACB020500","Cr 65 # 8b-091 L-152 Plazoleta Central","Antioquia","6.216662,-75.58671","N"
"MULTIPAGAS","ACB196555","Carrera 65# 8b-91","Antioquia","6.216587,-75.586571","N"
"EFECTY TERMINAL DEL SUR","ACB139181","Cr 65 N 8b-91 Local 013","Antioquia","6.217292,-75.588742","N"
"GIROS Y FINANZAS TERMINAL NORTE","ACB025143","Cr 64c # 78-580 L-9904 Piso 2","Antioquia","6.216458,-75.588735","N"
"REDY ALLUS PUERTO SECO","ACB363173","Calle 8b No 65 191 C Emp Puerto Seco P 6","Antioquia","6.215433,-75.588029","N"
"AyV PAGAFACIL AMSTERDAM PLAZA","ACB368606","Cr 25  4   165 Lc 9930","Antioquia","6.201571,-75.556635","N"
"EFECTY SERVIENTREGA POBLADO PATIO BONITO","ACB079076","Cr 47 # 7-76","Antioquia","6.20972,-75.576255","N"
"EFECTY CENTRO COMERCIAL MALL DEL ESTE","ACB176393","Cr 25 N 3-45 Local 154","Antioquia","6.199961,-75.555816","N"
"AYV PF SAN FERNANDO PLAZA","ACB066777","Carrera 43a   1-50 Local 358","Antioquia","6.204207,-75.571111","N"
"MULTIPAGAS","ACB196566","Calle 5#75b-09","Antioquia","6.215343,-75.597939","N"
"EFECTY GUAPOTA","ACB307007","Cr 2 3-50 Centro","Santander","6.308837,-73.321052","N"
"EFECTY MALL COMERCIAL LA MOTA **","ACB163544","Dg 75 B # 2a-143","Antioquia","6.214907,-75.59735","N"
"CONEXRED","ACB199460","Cl 5b 16 94","La Guajira","10.607236,-72.970158","N"
"PF EL TESORO","ACB065929","Carrera 25 A  1 A Sur 45 Cc El Tesoro","Antioquia","6.197715,-75.558383","N"
"EFECTY","ACB352799","Carrera 70 1 128","Antioquia","6.212109,-75.593952","N"
"ACCIONES Y VALORES PF OFICINA VISITACION","ACB064522","Kr 32 No 1 B Sur  79 Lc 129","Antioquia","6.199208,-75.565116","N"
"EFECTY","ACB351446","Cra 52  1   43","Antioquia","6.20768,-75.58553","N"
"C C ARKADIA","ACB067118","Carrera 70 No 1 19 Lc 9829","Antioquia","6.21136,-75.594704","N"
"AYV CC ARKADIA","ACB066238","Cll 49 Ayacucho No 25 19","Antioquia","6.21136,-75.594704","N"
"EFECTY SECTOR CRISTO REY CALLE 2 SUR.","ACB323551","Cl 2 Sur # 50 F 61","Antioquia","6.205301,-75.5831","N"
"EFECTY CARRERA 53 CRISTO REY.","ACB301814","Cr 53 # 2a Sur-17","Antioquia","6.206437,-75.587097","N"
"EFECTY LA PAZ CRA 4","ACB134461","Cr 4 4-03","Santander","6.178186,-73.589973","N"
"EFECTY BELEN RINCON.","ACB163830","Cl 2 # 79-09","Antioquia","6.21168,-75.6025","N"
"EFECTY MEDELLIN C.C. OVIEDO LC 154","ACB308394","Cr 43a # 6 Sur 15 Loc 154","Antioquia","6.199139,-75.573862","N"
"EFECTY","ACB352788","Calle 6 Sur 52 92 Local 21","Antioquia","6.205026,-75.587812","N"
"MULTIPAGAS","ACB196917","Calle 6 Sur Carrera 43a 227","Antioquia","6.198955,-75.573941","N"
"OFICINA PAGAFACIL EAFIT","ACB066283","Carrera 49 No 7 Sur 50","Antioquia","6.199548,-75.57934","N"
"ACCIONES Y VALORES OFICINA POMONA OVIEDO","ACB063136","Kr 43c No 6 Sur 6 Lc 108a","Antioquia","6.197617,-75.574905","N"
"ACCIONES Y VALORES PF OFICINA GUAYABAL","ACB064599","Cl 7 Sur No 51 A  120 Av Guayabal","Antioquia","6.20268,-75.587439","N"
"EFECTY","ACB352777","Cll 8 Sur 50ff 15","Antioquia","6.200991,-75.584654","N"
"EFECTY CENTRO","ACB112010","Cl 6 # 3-30","Santander","6.767204,-72.694598","N"
"OFICINA PAGAFACIL VAQUITA BALSOS","ACB066205","Calle 9 Sur N 29 D   76","Antioquia","6.1919,-75.566623","N"
"EFECTY AEROMAR","ACB304235","Cl 149 # 3 66","Magdalena","11.127474,-74.227946","N"
"EFECTY GUAYABAL LA COLINITA","ACB163654","Cr 53 N 9 B Sur 15","Antioquia","6.200353,-75.590546","N"
"EFECTY SANTA BARBARA","ACB113637","Cr 4 # 3 73","Santander","6.245521,-73.419992","N"
"EFECTY","ACB309065","Calle 147  5a   16","Magdalena","11.12898,-74.224753","N"
"EFECTY","ACB307249","Carrera 22 A N 21 35","Antioquia","6.058045,-75.186408","N"
"EFECTY","ACB352722","Carrera 2 9 63","Boyaca","5.978856,-74.594127","N"
"CONEXRED","ACB303135","Carrera 2  13  64","Boyaca","5.978583,-74.589891","N"
"OFICINA PAGAFACIL JUMBO LAS VEGAS","ACB066272","Crrera 48 N 25 Sr 136 Av Ls Vgs Envigado","Antioquia","6.186319,-75.582567","N"
"REDY DMODA","ACB363184","Calle 87 No 55   129 Local 117","Antioquia","6.190985,-75.593645","N"
"EFECTY BOYACA CRA 3","ACB174137","Cr 3 N. 13-80","Boyaca","5.977755,-74.590046","N"
"EFECTY DIMONEX PUERTO BOYACA PAR PPAL","ACB302190","Cl 12 # 3-87","Boyaca","5.977508,-74.59138","N"
"MULTIPAGAS","ACB198964","Carrera 3 13   19","Boyaca","5.977237,-74.593395","N"
"EFECTY","ACB352766","Calle 81  52 Dd   12  Local 153","Antioquia","6.190047,-75.595","N"
"EFECTY SANTA MARIA CRA 52 CON 80","ACB321328","Cr 52 # 80-53","Antioquia","6.188888,-75.593563","N"
"EFECTY","ACB357606","Vereda El Ajizal","Antioquia","6.19366,-75.605767","N"
"EFECTY AV PRINCIPAL CALLE 21","ACB156098","Cr 5 N. 22-47","Boyaca","5.974669,-74.581829","N"
"ACCIONES Y VALORES CC PLATINO PLAZA","ACB060836","Kr 52 D No 76 67 Lc 1227","Antioquia","6.18794,-75.596972","N"
"EFECTY CENTRO COMERCIAL PLATINO PLAZA","ACB122372","Cr 52d # 76-67 L1174","Antioquia","6.187968,-75.597098","N"
"EFECTY UNIDAD MOVIL EJE CAFETERO","ACB071595","Cr 9 # 18-12","Risaralda","5.971943,-74.584916","N"
"EFECTY MALAGA TERMINAL","ACB326455","Cr 9 # 14-12","Santander","6.701301,-72.732472","N"
"BANCAMIA MALAGA","ACB063653","Carrera 9 13 50","Santander","6.70067,-72.732814","N"
"EFECTY","ACB354757","Carrera 9  14 12","Santander","6.701078,-72.732304","N"
"AYV PF MALAGA","ACB066337","Carrera 7a No 12   45 Cc Andino Lc 16","Santander","6.699183,-72.731696","N"
"MULTIPAGAS","ACB197754","Cra 43 32a Sur 27","Antioquia","6.174848,-75.58532","N"
"EFECTY ENTRADA BARRIO LA PAZ","ACB278671","Cl 116 # 11c 36","Magdalena","11.147879,-74.216159","N"
"GIROS Y FINANZAS C.C. VIVA","ACB026199","Cr 48 # 32b Sur 139 L-233","Antioquia","6.176578,-75.591899","N"
"EFECTY","ACB355330","Dg 31 Tv 34ee Sur 13","Antioquia","6.170623,-75.579595","N"
"EFECTY EL CARMEN CRA 31","ACB301485","Cr 31 # 24-81 Local 101","Antioquia","6.081891,-75.33528","N"
"EFECTY","ACB133404","Calle 30  32   27","Antioquia","6.082231,-75.336456","N"
"EFECTY ENVIGADO SEBASTIANA DG 31","ACB326983","Dg 31 Tv 34ee Sur 13","Antioquia","6.170512,-75.579693","N"
"EFECTY ITAGUI SECTOR LAS ESMERALDAS","ACB164633","Cl 64 B # 44 C -76","Antioquia","6.178038,-75.597652","N"
"EFECTY SERVIENTREGA CRA 43","ACB110481","Cr 43a # 33b Sur-04","Antioquia","6.173084,-75.586787","N"
"AYV VIVA ENVIGADO","ACB066535","Cra 48 No 32 B Sur No 139 Lc 309","Antioquia","6.17529,-75.592127","N"
"ACCIONES Y VALORES EXITO ENVIGADO","ACB064027","Kr 48 No 32b S  139 Lc 120","Antioquia","6.175067,-75.591816","N"
"EFECTY","ACB351369","Carrera Bolivar  9   65","Antioquia","6.30341,-75.85398","N"
"GIROS Y FINANZAS ALAMEDA","ACB025176","Cr 42 # 35 Sur-35 Local 117-119","Antioquia","6.171396,-75.586291","N"
"ACCIONES Y VALORES CC CASTICENTRO","ACB060847","Kr 42 No 35 Sur 55 Lc 102","Antioquia","6.171202,-75.586436","N"
"EFECTY ENVIGADO TRANSVERSAL 36","ACB191879","Tv 36 Sur N 29-48","Antioquia","6.167778,-75.579186","N"
"EFECTY PRINCIPAL","ACB115585","Cr 41 # 36 Sur 06","Antioquia","6.170341,-75.585731","N"
"EFECTY ENVIGADO PARQUE PPAL.","ACB300505","Cl 38 Sur # 42-27","Antioquia","6.169524,-75.587519","N"
"COOPERATIVA FINANCIERA DE ANTIOQUIA","ACB172629","Kr 40   37 S  60","Antioquia","6.168611,-75.585556","N"
"ACCIONES Y VALORES PF OFICINA CITY PLAZA","ACB064490","Cl 36 D S No 27a 105 Cc City Plaza L 118","Antioquia","6.163343,-75.573081","N"
"ACCIONES Y VALORES PF OFICINA ENVIGADO","ACB064346","Calle 38s 42 19","Antioquia","6.169006,-75.587923","N"
"CONEXRED","ACB192935","Kr 58 B  47 C 7 Brr Rosario Itagui","Antioquia","6.178224,-75.61229","N"
"EFECTY KM 7 RUTA DEL SOL","ACB175974","Cl 105 # 16-26 Km 7 Ruta Del Sol","Magdalena","11.154464,-74.209328","N"
"GIROS Y FINANZAS METRO","ACB021282","Cl 50 # 52-21 L-6 Int. Metro","Antioquia","6.173485,-75.608839","N"
"EFECTY ENVIGADO DORADO PAPELERIA BELINA","ACB321120","Cr 41 # 40g Sur 08","Antioquia","6.16487,-75.590156","N"
"COOPERATIVA FINANCIERA DE ANTIOQUIA","ACB172706","Carrera 52 50 19","Antioquia","6.173333,-75.610278","N"
"GIROS Y FINANZAS C.C. ITAGÜÍ","ACB020609","Cr 50 # 51-49 L-242-243","Antioquia","6.172449,-75.608381","N"
"A Y V PF OFICINA PARQUE DE ITAGUI","ACB064335","Kr 50 No 51 27 Lc 9915","Antioquia","6.172847,-75.609534","N"
"EFECTY","ACB352755","Carrera 49 51 47","Antioquia","6.171624,-75.608176","N"
"PF EURO ITAGUI","ACB065907","Cl 49 No 50 53 Itaguei","Antioquia","6.171419,-75.609472","N"
"Oficina PagafAcil Universidad Envigado","ACB066018","Cll 40 Sur No 27d - 03","Antioquia","6.158281,-75.580796","N"
"EFECTY CENTRO CRA 7","ACB112746","Cr 7 Cl 5 Esquina","Santander","6.47639,-72.97053","N"
"EFECTY","ACB358245","Tv 6 N 2a 57","Antioquia","6.162223,-75.594052","N"
"EFECTY EL PEÑON SANTANDER","ACB308350","Cr 4 # 4a-05","Santander","6.056481,-73.814641","N"
"AyV PF ITAGUI PLAZA","ACB067701","Carrera 52 No 52   63 Lc 102","Antioquia","6.17448,-75.625669","N"
"CONEXRED","ACB307481","Carrera 9  8   44","Santander","6.264036,-73.30159","N"
"CONEXRED","ACB270167","Diagonal 40 42 08 Brr Las Mercedes","Antioquia","6.16894,-75.61544","N"
"A Y V PF OFICINA EXITO ITAGUI","ACB064313","Kr 50 A No 40 25","Antioquia","6.169577,-75.61713","N"
"EFECTY CARRERA 6","ACB111668","Cr 6 # 10-72","Santander","6.264676,-73.29834","N"
"ACCIONES Y VALORES EXITO ITAGU","ACB061507","Carrera 50a 41 42 Lc. 114b","Antioquia","6.168998,-75.61613","N"
"EFECTY","ACB352744","Carrera 48 A 50 Sur   106","Antioquia","6.162161,-75.604824","N"
"MULTIPAGAS","ACB271717","Calle 51 S 48 57","Antioquia","6.162155,-75.604985","N"
"EFECTY SAN ANTONIO DE PRADO.","ACB166976","Cr 79 N 42 Sur 18","Antioquia","6.1845,-75.655972","N"
"AYV MAYORCA ETAPA 1","ACB066546","Cll 51 Sur No 48 57","Antioquia","6.161793,-75.605007","N"
"EFECTY ENVIGADO SEÑORIAL CALLE 48 E SUR","ACB306413","Cl 48 E Sur # 42bb 39","Antioquia","6.158155,-75.59801","N"
"EFECTY GLORIETA PILSEN","ACB110371","Cr 50a # 36 84","Antioquia","6.167441,-75.619657","N"
"AYV PF ARAYANES","ACB067262","Carrera 50 A No 36 90 Local 103","Antioquia","6.167394,-75.619637","N"
"GIROS Y FINANZAS C.C. MAYORCA MEGA PLAZA","ACB026111","Cl 51 Sur # 48-57 L-2167 Piso 2 Etapa 1","Antioquia","6.16064,-75.60465","N"
"ACCIONES Y VALORES","ACB063202","Kr 48 No 50 Sur 128 Lc 99017 Sotano","Antioquia","6.160512,-75.60465","N"
"EFECTY PRADO BARICHARA","ACB163720","Cr 67 N 52 Sur 03 Correg San Antonio","Antioquia","6.175914,-75.648273","N"
"EFECTY ITAGUI SAN FRANCISCO CALLE 27","ACB169155","Cl 27 N 68-15","Antioquia","6.171105,-75.641012","N"
"REDY SABANETA LA VAQUITA","ACB363205","Carrera 43a No 65 Sur   88","Antioquia","6.152051,-75.611445","N"
